Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
99.45,0.24,-2.27,9.09,22.32,95.0,23.3,20.44,38.5,-25.948,0.8460000000000001
99.49,0.19,-2.01,9.13,22.32,95.0,23.3,21.02,38.5,-24.97,-3.7439999999999998
99.53,0.16,-2.39,9.05,22.32,95.0,23.3,21.94,40.19,-23.991999999999997,-5.918000000000001
99.57,0.2,-1.33,8.74,22.32,95.0,23.3,21.36,39.62,-22.77,-8.576
99.61,0.1,-1.49,8.92,22.32,95.0,23.3,20.9,39.33,-22.035999999999998,-10.026
99.65,0.28,-1.61,9.6,22.32,95.0,23.3,20.9,39.62,-22.28,-12.924000000000001
99.69,0.43,-1.71,9.32,22.32,95.0,23.3,21.02,40.19,-20.568,-15.823999999999998
99.73,0.53,-1.89,9.38,22.32,95.0,23.3,21.36,39.62,-17.878,-19.206
99.77,0.69,-1.45,9.31,22.32,95.0,23.3,20.21,39.9,-18.122,-21.137999999999998
99.81,0.8,-1.4,9.63,22.32,95.0,23.3,20.09,41.38,-16.412,-24.762
99.85,1.09,-0.98,9.4,22.32,95.0,23.3,20.32,41.38,-14.702000000000002,-26.936
99.89,0.55,-0.72,9.3,22.32,95.0,23.3,20.56,40.19,-14.214000000000002,-28.142000000000003
99.93,0.38,-0.47,9.22,22.32,95.0,23.3,21.59,39.33,-14.459999999999999,-30.074
99.97,-0.17,-0.38,8.95,22.32,95.0,23.3,20.67,39.9,-12.748000000000001,-31.282
100.01,0.2,-0.54,9.14,22.32,95.0,23.3,20.9,39.05,-10.792,-31.282
100.05,0.52,-0.03,9.26,22.32,95.0,23.3,21.02,39.05,-8.104000000000001,-31.282
100.09,0.71,-0.29,9.32,22.32,95.0,23.3,20.32,39.9,-6.638,-30.8
100.13,0.38,-0.0,9.43,22.32,95.0,23.3,20.9,39.62,-4.926,-30.8
100.17,-0.3,0.03,9.01,22.32,95.0,23.3,20.21,39.9,-3.7039999999999997,-30.315999999999995
100.21,-0.06,0.44,9.15,22.32,95.0,23.3,21.36,38.5,-2.482,-30.798000000000002
100.25,0.16,1.03,8.98,22.32,95.0,23.3,18.56,39.62,-1.2580000000000002,-29.832
100.29,0.03,0.91,9.48,22.32,95.0,23.3,20.32,41.08,-0.036000000000000254,-29.347999999999995
100.33,-0.13,0.69,9.07,22.32,95.0,23.3,20.9,39.62,2.896,-28.139999999999997
100.37,0.2,0.58,9.15,22.32,95.0,23.3,20.79,40.19,5.828,-28.139999999999997
100.41,-0.07,1.09,8.97,22.32,95.0,23.3,20.79,40.19,6.562,-25.966
100.45,0.23,1.22,9.24,22.32,95.0,23.3,20.9,39.33,8.028,-23.791999999999998
100.49,0.06,1.06,9.33,22.32,95.0,23.3,20.32,41.08,11.206,-21.86
100.53,0.14,0.73,9.37,22.32,95.0,23.3,22.28,39.33,12.918000000000001,-18.962
100.57,0.11,0.99,9.27,22.32,95.0,23.3,20.32,41.08,13.895999999999997,-15.822
100.61,0.36,0.91,8.99,22.32,95.0,23.3,21.36,40.49,16.584,-12.924000000000001
100.65,0.34,0.92,9.33,22.32,95.0,23.3,19.86,40.19,17.806,-11.234
100.69,0.28,0.7,9.25,22.32,95.0,23.3,20.9,38.77,20.006,-9.544
100.73,0.1,0.96,9.3,22.32,95.0,23.3,20.9,39.62,21.716,-7.852000000000001
100.77,0.24,0.93,9.3,22.32,95.0,23.3,21.36,39.33,23.916,-6.162
100.81,0.19,0.82,9.3,22.32,95.0,23.3,20.56,39.33,24.65,-3.2620000000000005
100.85,0.28,0.72,9.25,22.32,95.0,23.3,20.44,39.9,26.360000000000003,-0.3620000000000001
100.89,0.2,0.54,9.17,22.32,95.0,23.3,20.32,41.08,25.137999999999998,3.2619999999999996
100.93,0.16,0.92,8.89,22.32,95.0,23.3,20.67,39.05,25.627999999999997,5.917999999999999
100.97,0.23,0.14,9.55,22.32,95.0,23.3,20.21,41.08,24.65,9.059999999999999
101.01,0.3,0.75,8.78,22.32,95.0,23.3,20.21,39.9,23.916,11.234
101.05,0.36,0.22,9.17,22.32,95.0,23.3,20.32,39.9,22.206,13.89
101.09,0.36,-0.37,9.6,22.32,95.0,23.3,20.56,41.38,21.718,15.097999999999999
101.13,0.35,-0.03,9.27,22.32,95.0,23.3,20.21,39.9,19.274,17.756
101.17,0.39,-0.27,9.32,22.32,95.0,23.3,22.17,39.62,18.052,18.722
101.21,0.36,-0.42,9.17,22.32,95.0,23.3,20.44,39.9,17.318,19.446
101.25,0.33,-0.35,9.24,22.32,95.0,23.3,19.74,40.19,15.362,20.896
101.29,0.22,-0.46,9.2,22.32,95.0,23.3,21.36,40.49,14.383999999999997,23.07
101.33,0.22,-0.82,9.22,22.32,95.0,23.3,20.44,39.9,12.916,23.312
101.37,0.26,-0.75,9.18,22.32,95.0,23.3,21.36,38.5,10.716,23.794
101.41,0.22,-0.81,9.2,22.32,95.0,23.3,20.32,41.38,7.05,24.278
101.45,0.25,-0.76,9.06,22.32,95.0,23.3,20.21,39.9,4.118,24.52
101.49,0.22,-1.09,9.17,22.32,95.0,23.3,20.56,39.33,0.6960000000000001,24.762
101.53,0.27,-1.55,9.35,22.32,95.0,23.3,20.21,39.9,-3.7019999999999995,25.244
101.57,0.3,-1.41,9.15,22.32,95.0,23.3,20.9,39.33,-6.39,26.451999999999998
101.61,0.27,-1.61,9.22,22.32,95.0,23.3,20.44,39.9,-7.856,25.484
101.65,0.2,-1.18,9.08,22.32,95.0,23.3,20.67,40.19,-9.078,23.552
101.69,0.34,-1.46,8.81,22.32,95.0,23.3,20.21,41.08,-12.5,22.344
101.73,0.23,-1.78,9.25,22.32,95.0,23.3,20.9,39.33,-13.724,21.619999999999997
101.77,0.28,-1.87,9.09,22.32,95.0,23.3,20.21,41.08,-16.902,20.412
101.81,0.17,-2.18,9.19,22.32,95.0,23.3,20.9,39.62,-19.102,20.654
101.85,0.23,-2.26,9.31,22.32,95.0,23.3,21.25,39.62,-21.302,20.169999999999998
101.89,0.24,-2.35,9.21,22.32,95.0,23.3,20.67,39.05,-21.791999999999998,18.961999999999996
101.93,0.25,-2.32,9.03,22.32,95.0,23.3,20.09,39.05,-23.746,17.753999999999998
101.97,0.24,-2.29,9.31,22.32,95.0,23.3,20.67,39.62,-23.746,14.856
102.01,0.27,-2.46,9.36,22.32,95.0,23.3,20.79,39.62,-25.701999999999998,11.716
102.05,0.28,-2.1,9.14,22.32,95.0,23.3,20.56,38.77,-26.436,8.576
102.09,0.38,-2.21,9.17,22.32,95.0,23.3,20.9,38.5,-26.189999999999998,4.712
102.13,0.35,-1.96,9.0,22.32,95.0,23.3,22.85,41.38,-24.968,0.3639999999999999
102.17,0.54,-2.13,9.07,22.32,95.0,23.3,20.79,39.62,-24.478,-3.018
102.21,0.08,-2.59,9.25,22.32,95.0,23.3,20.21,40.49,-23.744,-5.192
102.25,0.24,-1.92,9.24,22.32,95.0,23.3,20.21,41.08,-23.744,-7.366
102.29,0.38,-1.12,8.91,22.32,95.0,23.3,20.21,39.33,-23.990000000000002,-8.815999999999999
102.33,0.22,-1.9,9.23,22.32,95.0,23.3,20.56,39.33,-23.012,-10.99
102.37,0.23,-1.45,8.94,22.32,95.0,23.3,20.32,41.08,-22.768,-12.682
102.41,-0.24,-1.84,8.91,22.32,95.0,23.3,20.79,39.9,-21.546,-15.580000000000002
102.45,-0.36,-1.64,8.93,22.32,95.0,23.3,20.67,40.19,-18.612000000000002,-19.446
102.49,-0.39,-1.5,8.99,22.32,95.0,23.3,20.56,39.9,-16.412,-21.862000000000002
102.53,-0.32,0.12,8.58,22.32,95.0,23.3,21.02,40.78,-15.680000000000001,-25.486
102.57,-0.12,-1.16,9.03,22.32,95.0,23.3,20.44,39.9,-13.235999999999999,-27.9
102.61,0.23,-0.75,9.12,22.32,95.0,23.3,20.9,41.08,-11.28,-30.074
102.65,0.41,-0.63,9.23,22.32,95.0,23.3,20.32,40.19,-11.28,-30.314
102.69,-0.03,-0.78,9.1,22.32,95.0,23.3,21.02,39.9,-9.324000000000002,-32.730000000000004
102.73,0.22,0.13,9.16,22.32,95.0,23.3,20.9,39.05,-7.1240000000000006,-32.006
102.77,0.12,0.19,9.08,22.32,95.0,23.3,20.21,38.23,-5.6579999999999995,-31.524
102.81,0.49,0.87,9.22,22.32,95.0,23.3,21.13,39.9,-4.680000000000001,-30.8
102.85,0.1,0.13,9.31,22.32,95.0,23.3,21.02,40.19,-1.9920000000000002,-31.284000000000002
102.89,-0.31,0.37,9.1,22.32,95.0,23.3,20.32,41.38,-1.504,-30.558000000000003
102.93,-0.4,0.65,8.99,22.32,95.0,23.3,20.79,40.19,-0.5260000000000001,-30.798000000000002
102.97,-0.37,1.01,9.11,22.32,95.0,23.3,20.79,41.08,1.4299999999999997,-30.798000000000002
103.01,0.09,1.19,9.11,22.32,95.0,23.3,20.09,41.38,3.3839999999999995,-30.798000000000002
103.05,-0.17,0.87,9.33,22.32,95.0,23.3,20.09,41.08,3.872,-29.108000000000004
103.09,0.2,0.85,9.06,22.32,95.0,23.3,21.02,39.62,6.562,-27.176000000000005
103.13,0.08,0.88,9.06,22.32,95.0,23.3,22.85,40.19,8.762,-25.244
103.17,0.07,1.2,9.36,22.32,95.0,23.3,20.44,38.23,9.74,-23.070000000000004
103.21,0.24,1.05,9.2,22.32,95.0,23.3,20.21,41.08,11.452,-20.412
103.25,0.13,0.96,9.46,22.32,95.0,23.3,20.32,41.38,13.163999999999998,-17.512000000000004
103.29,0.15,1.18,9.09,22.32,95.0,23.3,20.56,41.08,13.895999999999997,-14.130000000000004
103.33,0.04,0.83,9.25,22.32,95.0,23.3,20.21,40.19,14.383999999999997,-10.506000000000004
103.37,0.2,0.99,9.11,22.32,95.0,23.3,21.02,39.9,16.827999999999996,-8.332000000000003
103.41,0.26,0.84,9.48,22.32,95.0,23.3,20.21,39.9,18.294,-5.192000000000003
103.45,0.21,0.91,9.28,22.32,95.0,23.3,20.32,42.96,20.982,-3.5020000000000033
103.49,0.22,0.83,9.44,22.32,95.0,23.3,17.97,41.38,22.206,-2.536000000000003
103.53,0.22,0.74,9.27,22.32,95.0,23.3,21.13,39.33,24.406,-1.5700000000000032
103.57,0.26,0.61,9.14,22.32,95.0,23.3,20.32,41.38,23.671999999999997,1.087999999999997
103.61,0.14,0.47,9.18,22.32,95.0,23.3,20.21,39.9,24.162,3.019999999999997
103.65,0.36,0.44,9.35,22.32,95.0,23.3,20.56,37.16,24.651999999999997,5.193999999999997
103.69,0.12,0.48,8.9,22.32,95.0,23.3,20.9,39.62,24.896,7.125999999999996
103.73,0.16,0.2,9.15,22.32,95.0,23.3,20.79,41.08,24.652,9.541999999999998
103.77,0.13,0.22,8.93,22.32,95.0,23.3,21.36,39.62,25.630000000000003,11.473999999999997
103.81,0.17,-0.3,9.4,22.32,95.0,23.3,20.67,40.19,25.630000000000003,12.439999999999998
103.85,0.22,0.09,9.11,22.32,95.0,23.3,20.56,39.33,23.43,15.581999999999997
103.89,0.33,-0.21,9.2,22.32,95.0,23.3,20.44,39.33,22.208,18.721999999999998
103.93,0.34,-0.38,9.3,22.32,95.0,23.3,20.67,38.5,19.764,20.895999999999997
103.97,0.28,-0.44,9.1,22.32,95.0,23.3,20.9,41.08,16.586,23.069999999999997
104.01,0.23,-0.83,9.22,22.32,95.0,23.3,21.13,39.33,13.407999999999998,24.035999999999994
104.05,0.2,-0.69,9.17,22.32,95.0,23.3,20.32,40.19,9.739999999999998,23.793999999999997
104.09,0.19,-0.82,9.22,22.32,95.0,23.3,20.67,39.62,6.072,23.311999999999998
104.13,0.29,-0.88,9.11,22.32,95.0,23.3,20.79,40.19,3.3840000000000003,22.585999999999995
104.17,0.13,-0.85,8.96,22.32,95.0,23.3,20.44,39.33,-0.038000000000000075,22.827999999999996
104.21,0.21,-1.2,9.19,22.32,95.0,23.3,22.63,40.78,-1.9940000000000002,24.035999999999994
104.25,0.12,-1.45,9.14,22.32,95.0,23.3,20.44,38.5,-4.438000000000001,23.793999999999997
104.29,0.31,-1.25,9.02,22.32,95.0,23.3,19.51,39.62,-6.882,23.309999999999995
104.33,0.24,-1.57,9.17,22.32,95.0,23.3,20.9,38.23,-9.326,23.067999999999998
104.37,0.28,-1.49,9.23,22.32,95.0,23.3,20.44,39.9,-10.548,21.859999999999996
104.41,0.19,-1.67,9.07,22.32,95.0,23.3,20.56,40.78,-14.704000000000002,21.377999999999997
104.45,0.25,-1.88,9.31,22.32,95.0,23.3,20.9,38.23,-15.436000000000002,20.894
104.49,0.19,-1.59,8.97,22.32,95.0,23.3,21.25,40.78,-16.902,19.686
104.53,0.22,-2.07,9.21,22.32,95.0,23.3,19.27,39.9,-19.348000000000003,20.169999999999998
104.57,0.15,-2.37,9.22,22.32,95.0,23.3,20.79,41.38,-21.058,19.685999999999996
104.61,0.24,-2.49,8.97,22.32,95.0,23.3,20.21,41.08,-22.279999999999998,17.511999999999997
104.65,0.19,-2.23,8.97,22.32,95.0,23.3,21.13,41.08,-24.97,16.064
104.69,0.14,-2.34,9.16,22.32,95.0,23.3,21.82,40.49,-27.169999999999998,15.339999999999998
104.73,0.25,-2.37,9.39,22.32,95.0,23.3,20.67,40.49,-27.413999999999998,10.991999999999997
104.77,0.23,-1.87,9.12,22.32,95.0,23.3,20.9,39.62,-27.657999999999998,6.403999999999998
104.81,0.31,-2.27,9.18,22.32,95.0,23.3,20.67,39.9,-27.657999999999998,3.261999999999998
104.85,0.15,-2.17,9.09,22.32,95.0,23.3,20.56,41.08,-27.412,-0.604000000000003
104.89,0.42,-2.16,9.07,22.32,95.0,23.3,21.02,39.33,-25.456,-4.470000000000003
104.93,0.14,-2.17,9.17,22.32,95.0,23.3,21.02,40.19,-24.234,-7.610000000000002
104.97,0.43,-0.91,8.99,22.32,95.0,23.3,21.02,39.62,-23.258000000000003,-9.784000000000002
105.01,0.21,-1.82,9.11,22.32,95.0,23.3,21.25,40.19,-20.568,-13.406
105.05,0.57,-2.19,9.38,22.32,95.0,23.3,20.79,41.38,-17.636000000000003,-15.822000000000003
105.09,0.43,-2.1,9.59,22.32,95.0,23.3,21.02,39.33,-16.169999999999998,-17.996000000000002
105.13,0.31,-1.76,9.1,22.32,95.0,23.3,20.21,39.9,-15.680000000000001,-18.962
105.17,0.38,-1.53,9.68,22.32,95.0,23.3,20.79,41.38,-14.456,-21.137999999999998
105.21,0.57,-0.69,9.01,22.32,95.0,23.3,20.56,39.62,-13.724,-23.312
105.25,0.05,-0.74,8.99,22.32,95.0,23.3,20.32,41.38,-13.724,-25.726
105.29,0.01,-0.36,8.9,22.32,95.0,23.3,20.67,39.62,-13.234,-28.139999999999997
105.33,-0.37,-0.84,8.92,22.32,95.0,23.3,20.21,40.19,-12.501999999999999,-30.556
105.37,0.15,-0.71,9.07,22.32,95.0,23.3,20.9,39.33,-10.547999999999998,-32.245999999999995
105.41,-0.41,-0.28,8.9,22.32,95.0,23.3,20.56,39.9,-9.813999999999998,-31.764000000000003
105.45,0.06,0.0,9.33,22.32,95.0,23.3,20.32,39.9,-8.347999999999999,-32.489999999999995
105.49,-0.25,0.29,8.92,22.32,95.0,23.3,21.36,39.33,-6.394,-33.215999999999994
105.53,0.53,0.28,9.46,22.32,95.0,23.3,20.32,41.38,-4.6819999999999995,-32.974000000000004
105.57,0.26,0.74,9.22,22.32,95.0,23.3,21.02,39.62,-3.7039999999999997,-31.766000000000002
105.61,0.14,0.38,9.06,22.32,95.0,23.3,20.21,41.08,-2.238,-31.766000000000002
105.65,-0.13,0.78,8.75,22.32,95.0,23.3,19.86,41.38,-0.7700000000000001,-30.8
105.69,0.15,0.63,9.33,22.32,95.0,23.3,20.79,41.08,0.9419999999999998,-29.834000000000003
105.73,0.18,1.18,9.36,22.32,95.0,23.3,20.56,39.33,2.8979999999999997,-27.420000000000005
105.77,-0.09,0.73,9.25,22.32,95.0,23.3,21.36,39.33,4.12,-26.938
105.81,0.22,0.79,9.39,22.32,95.0,23.3,20.79,40.19,7.298,-25.488
105.85,0.18,0.59,9.23,22.32,95.0,23.3,20.67,41.38,9.741999999999999,-22.588
105.89,0.22,0.93,9.3,22.32,95.0,23.3,20.44,39.33,11.696000000000002,-18.722
105.93,0.08,1.27,9.3,22.32,95.0,23.3,20.67,39.9,14.384,-17.272
105.97,0.21,1.33,9.08,22.32,95.0,23.3,20.56,41.38,16.095999999999997,-14.13
106.01,0.25,0.83,9.23,22.32,95.0,23.3,20.32,39.62,16.583999999999996,-10.99
106.05,0.25,0.6,9.44,22.32,95.0,23.3,21.02,39.33,19.028,-9.3
106.09,0.2,0.94,9.19,22.32,95.0,23.3,20.67,39.33,20.74,-7.126000000000002
106.13,0.23,0.9,9.35,22.32,95.0,23.3,20.9,39.33,21.473999999999997,-3.9860000000000015
106.17,0.26,1.04,9.28,22.32,95.0,23.3,20.79,40.19,22.696,-2.2960000000000016
106.21,0.23,0.92,9.11,22.32,95.0,23.3,21.02,40.19,24.896,-0.8460000000000015
106.25,0.19,0.55,9.18,22.32,95.0,23.3,20.32,41.38,24.652,1.0859999999999985
106.29,0.4,0.52,9.09,22.32,95.0,23.3,21.02,40.19,24.896,2.2939999999999983
106.33,0.22,0.72,8.8,22.32,95.0,23.3,21.02,38.77,25.14,3.259999999999999
106.37,0.22,-0.38,9.93,22.32,95.0,23.3,20.79,41.38,25.872000000000003,6.159999999999999
106.41,0.24,0.54,8.72,22.32,95.0,23.3,20.44,39.33,24.896,9.541999999999998
106.45,0.06,-0.24,9.39,22.32,95.0,23.3,20.79,41.38,25.384,12.441999999999998
106.49,0.11,0.25,9.0,22.32,95.0,23.3,21.36,39.62,24.896,14.615999999999996
106.53,0.18,-0.05,9.11,22.32,95.0,23.3,20.9,39.62,23.918,16.308
106.57,0.32,-0.27,9.11,22.32,95.0,23.3,20.67,41.08,21.718,18.24
106.61,0.34,-0.2,9.3,22.32,95.0,23.3,20.44,39.62,20.006,19.205999999999996
106.65,0.23,-0.45,9.13,22.32,95.0,23.3,20.9,39.62,17.318,20.171999999999997
106.69,0.26,-0.75,9.22,22.32,95.0,23.3,20.21,40.19,14.628,21.621999999999996
106.73,0.25,-0.78,9.19,22.32,95.0,23.3,20.56,39.05,11.45,24.038
106.77,0.34,-0.76,9.15,22.32,95.0,23.3,20.79,41.38,9.252,24.519999999999996
106.81,0.31,-0.66,9.22,22.32,95.0,23.3,19.86,41.08,5.3420000000000005,25.002
106.85,0.15,-0.98,9.05,22.32,95.0,23.3,20.32,39.9,1.6760000000000002,26.209999999999997
106.89,0.21,-1.56,9.43,22.32,95.0,23.3,20.67,41.08,-2.234,26.45
106.93,0.23,-1.01,8.77,22.32,95.0,23.3,20.56,39.9,-4.678,26.449999999999996
106.97,0.24,-1.16,8.88,22.32,95.0,23.3,20.9,39.33,-7.612,26.45
107.01,0.24,-1.64,9.32,22.32,95.0,23.3,20.32,41.08,-10.302000000000001,25.483999999999998
107.05,0.2,-1.61,9.05,22.32,95.0,23.3,20.67,41.38,-11.77,24.276
107.09,0.3,-1.74,9.05,22.32,95.0,23.3,21.02,39.62,-12.992,22.827999999999996
107.13,0.17,-1.65,9.21,22.32,95.0,23.3,20.9,39.62,-15.436000000000002,20.654
107.17,0.3,-1.91,9.07,22.32,95.0,23.3,20.9,39.33,-18.124000000000002,20.413999999999998
107.21,0.21,-2.27,9.19,22.32,95.0,23.3,20.79,41.08,-19.101999999999997,19.689999999999998
107.25,0.22,-2.18,9.07,22.32,95.0,23.3,20.56,40.19,-21.546,18.965999999999998
107.29,0.32,-2.18,9.14,22.32,95.0,23.3,19.97,40.19,-23.258,18.24
107.33,0.36,-2.32,9.2,22.32,95.0,23.3,20.9,41.08,-24.724,16.547999999999995
107.37,0.31,-2.5,9.27,22.32,95.0,23.3,21.36,40.49,-24.724,13.165999999999997
107.41,0.42,-2.6,9.34,22.32,95.0,23.3,20.9,39.9,-24.724,10.025999999999998
107.45,0.29,-2.11,9.03,22.32,95.0,23.3,19.97,39.9,-24.234,6.401999999999998
107.49,0.42,-2.14,9.04,22.32,95.0,23.3,21.02,40.19,-23.988,2.2959999999999985
107.53,0.27,-2.1,9.11,22.32,95.0,23.3,20.56,39.33,-23.988,-0.12000000000000152
107.57,0.38,-2.34,8.91,22.32,95.0,23.3,23.42,39.33,-23.988,-3.020000000000002
107.61,0.29,-1.77,9.0,22.32,95.0,23.3,19.86,41.38,-24.72,-5.678000000000002
107.65,0.0,-1.81,9.33,22.32,95.0,23.3,20.21,39.9,-25.21,-8.094000000000001
107.69,0.25,-1.07,9.07,22.32,95.0,23.3,20.79,41.08,-24.478,-10.992
107.73,0.18,-1.64,9.14,22.32,95.0,23.3,20.09,41.38,-22.034,-15.098000000000003
107.77,-0.15,-1.91,9.13,22.32,95.0,23.3,21.02,39.62,-20.567999999999998,-18.48
107.81,-0.21,-1.76,9.12,22.32,95.0,23.3,21.02,41.38,-18.368000000000002,-21.378000000000004
107.85,0.0,-1.72,8.78,22.32,95.0,23.3,21.36,40.78,-16.168,-24.036
107.89,0.2,-0.63,9.12,22.32,95.0,23.3,20.67,41.08,-14.946000000000002,-26.21
107.93,0.03,-0.59,9.03,22.32,95.0,23.3,20.44,38.23,-13.236,-27.176
107.97,0.18,-0.49,9.08,22.32,95.0,23.3,21.36,38.5,-11.77,-28.624000000000002
108.01,0.36,-0.79,9.29,22.32,95.0,23.3,20.32,42.63,-9.57,-30.558000000000003
108.05,0.26,-0.59,9.23,22.32,95.0,23.3,20.56,39.62,-7.126,-32.006
108.09,0.44,-0.23,9.32,22.32,95.0,23.3,20.79,40.19,-5.17,-32.732000000000006
108.13,0.89,0.13,9.36,22.32,95.0,23.3,21.02,39.62,-3.4579999999999997,-33.698
108.17,0.13,0.14,9.11,22.32,95.0,23.3,20.21,41.08,-2.968,-33.458
108.21,0.16,0.29,9.07,22.32,95.0,23.3,20.67,41.08,-1.2580000000000002,-32.974000000000004
108.25,0.71,0.71,9.25,22.32,95.0,23.3,20.9,39.33,-0.2800000000000001,-32.007999999999996
108.29,0.87,0.61,9.71,22.32,95.0,23.3,20.9,38.5,1.186,-31.282
108.33,0.62,0.52,9.85,22.32,95.0,23.3,20.9,39.62,2.408,-30.074
108.37,0.61,0.59,9.57,22.32,95.0,23.3,20.9,39.33,4.118,-28.382000000000005
108.41,0.45,0.94,9.33,22.32,95.0,23.3,20.32,41.38,4.362,-27.174
108.45,0.62,0.96,9.38,22.32,95.0,23.3,20.9,37.16,5.5840000000000005,-26.932
108.49,0.47,1.3,9.28,22.32,95.0,23.3,19.51,39.62,6.562,-25.000000000000004
108.53,0.44,1.07,9.46,22.32,95.0,23.3,21.82,39.33,7.294,-23.068
108.57,0.34,0.95,9.39,22.32,95.0,23.3,21.02,39.62,9.494,-22.102000000000004
108.61,0.45,1.17,9.05,22.32,95.0,23.3,20.44,39.62,11.206,-18.962
108.65,0.27,1.3,9.25,22.32,95.0,23.3,20.56,40.19,12.918000000000001,-15.340000000000003
108.69,0.25,1.0,9.31,22.32,95.0,23.3,18.56,41.08,14.14,-12.200000000000003
108.73,0.17,0.74,9.17,22.32,95.0,23.3,20.9,39.05,17.074,-9.784000000000002
108.77,0.26,0.86,9.29,22.32,95.0,23.3,21.02,38.77,19.03,-7.610000000000001
108.81,0.14,0.95,9.34,22.32,95.0,23.3,21.36,39.62,21.962,-5.918000000000001
108.85,0.28,1.02,9.36,22.32,95.0,23.3,19.62,39.9,23.916,-3.744000000000001
108.89,0.24,0.94,9.16,22.32,95.0,23.3,21.71,40.19,25.872000000000003,-1.0860000000000016
108.93,0.18,0.77,9.14,22.32,95.0,23.3,21.02,39.33,26.606,1.0879999999999985
108.97,0.25,0.51,9.19,22.32,95.0,23.3,20.67,41.08,26.115999999999996,3.7459999999999987
109.01,0.22,0.2,9.38,22.32,95.0,23.3,21.13,39.62,26.362000000000002,6.159999999999998
109.05,0.27,0.87,8.95,22.32,95.0,23.3,20.79,41.08,26.362000000000002,7.609999999999998
109.09,0.25,0.53,9.24,22.32,95.0,23.3,20.44,39.33,25.627999999999997,10.023999999999997
109.13,0.31,0.26,9.0,22.32,95.0,23.3,19.86,39.9,23.671999999999997,12.679999999999998
109.17,0.23,-0.26,9.63,22.32,95.0,23.3,20.32,41.38,22.939999999999998,14.127999999999997
109.21,0.22,-0.04,9.22,22.32,95.0,23.3,20.32,41.38,21.227999999999998,15.819999999999999
109.25,0.23,-0.14,9.16,22.32,95.0,23.3,20.67,41.38,18.784,17.511999999999997
109.29,0.28,-0.33,9.25,22.32,95.0,23.3,20.56,41.38,16.583999999999996,18.237999999999996
109.33,0.21,-0.47,9.2,22.32,95.0,23.3,21.02,39.33,15.85,18.722
109.37,0.22,-0.54,9.16,22.32,95.0,23.3,20.9,40.49,14.628,20.656
109.41,0.2,-0.61,9.15,22.32,95.0,23.3,20.9,39.33,12.427999999999999,21.621999999999996
109.45,0.25,-0.74,9.18,22.32,95.0,23.3,19.86,39.9,9.25,23.553999999999995
109.49,0.27,-0.75,9.06,22.32,95.0,23.3,20.21,41.08,6.561999999999999,23.554
109.53,0.25,-1.31,9.44,22.32,95.0,23.3,20.21,39.9,2.4079999999999995,25.003999999999998
109.57,0.22,-0.86,8.81,22.32,95.0,23.3,19.86,41.08,-1.748,25.003999999999998
109.61,0.19,-1.47,9.19,22.32,95.0,23.3,20.79,41.38,-4.436000000000001,25.487999999999996
109.65,0.24,-1.53,9.22,22.32,95.0,23.3,20.9,39.33,-6.146,25.246
109.69,0.28,-1.24,8.95,22.32,95.0,23.3,20.32,41.38,-8.59,24.761999999999997
109.73,0.4,-1.27,8.98,22.32,95.0,23.3,20.9,39.33,-10.302000000000001,24.035999999999998
